5.0880,1
5.0898,1
5.1336,1
5.1406,1
5.0822,1
5.1119,1
5.1325,1
5.0941,1
5.0633,1
5.1263,1
5.1119,1
5.0884,1
5.0944,1
5.1148,1
5.1247,1
5.0678,1
5.1418,1
5.1148,1
5.0781,1
5.1370,1
5.1457,1
5.1173,1
5.1333,1
5.1397,1
5.0993,1
5.0985,1
5.0883,1
5.0947,1
5.1408,1
5.1145,1
5.1119,1
5.1078,1
5.1040,1
5.1406,1
5.1142,1
5.1052,1
5.1122,1
5.1141,1
5.1005,1
5.0839,1
5.1049,1
5.1202,1
5.0977,1
5.1070,1
5.1444,1
5.1209,1
5.1435,1
5.1020,1
5.1119,1
5.1319,1
5.1084,1
5.1122,1
5.1319,1
5.1183,1
5.0886,1
5.1060,1
5.1542,1
5.1107,1
5.0861,1
5.1115,1
5.1168,1
5.1087,1
5.1106,1
5.0922,1
5.1408,1
5.1255,1
5.0713,1
5.1231,1
5.1594,1
5.0820,1
5.0785,1
5.1547,1
5.1568,1
5.1081,1
5.1020,1
5.1083,1
5.1020,1
5.1064,1
5.1046,1
5.1518,1
5.1215,1
5.1098,1
5.1109,1
5.1037,1
5.0832,1
5.1116,1
5.1630,1
5.1199,1
5.1492,1
5.1286,1
5.1371,1
5.1605,1
5.1124,1
5.1049,1
5.1444,1
5.1226,1
5.1002,1
5.1093,1
5.1331,1
5.1255,1
5.1415,1
5.1287,1
5.0973,1
5.1020,1
5.0906,1
5.0864,1
5.1676,1
5.1148,1
5.1363,1
5.1225,1
5.1200,1
5.1298,1
5.1067,1
5.0835,1
5.1591,1
5.1176,1
5.0771,1
5.1446,1
5.1302,1
5.1208,1
5.1182,1
5.1373,1
5.1336,1
5.1418,1
5.0904,1
5.1025,1
5.1263,1
5.1110,1
5.1476,1
5.1295,1
5.1278,1
5.1344,1
5.1023,1
5.1087,1
5.1247,1
5.0845,1
5.0942,1
5.1661,1
5.1351,1
5.1403,1
5.1594,1
5.1273,1
5.1220,1
5.1521,1
5.0983,1
5.1365,1
5.0987,1
5.0974,1
5.1016,1
5.1429,1
5.1083,1
5.1185,1
5.1081,1
5.1167,1
5.1531,1
5.1182,1
5.0909,1
5.1049,1
5.1466,1
5.1012,1
5.1014,1
5.1220,1
5.1159,1
5.0965,1
5.1522,1
5.1127,1
5.1038,1
5.1325,1
5.1592,1
5.1341,1
5.1415,1
5.1502,1
5.1583,1
5.1287,1
5.1414,1
5.1070,1
5.0993,1
5.1447,1
5.0962,1
5.0991,1
5.1351,1
5.1637,1
5.1170,1
5.1565,1
5.1409,1
5.1507,1
5.1215,1
5.0988,1
5.1377,1
5.0997,1
5.1023,1
5.0907,1
5.1698,1
5.1298,1
5.1189,1
5.1145,1
5.1086,1
5.0839,1
5.1385,1
5.1220,1
5.1551,1
5.1138,0
5.1183,0
5.1327,0
5.1260,0
5.1226,0
5.0944,0
5.1682,0
5.1263,0
5.0832,0
5.1280,0
5.1383,0
5.1720,0
5.1563,0
5.1211,0
5.1457,0
5.1360,0
5.1022,0
5.1424,0
5.1461,0
5.1122,0
5.1650,0
5.1753,0
5.1284,0
5.1292,0
5.1298,0
5.0893,0
5.1270,0
5.1069,0
5.1153,0
5.1533,0
5.1588,0
5.1092,0
5.0886,0
5.1684,0
5.1092,0
5.1058,0
5.1125,0
5.1237,0
5.1032,0
5.0866,0
5.1647,0
5.1507,0
5.1005,0
5.1519,0
5.1229,0
5.1247,0
5.1124,0
5.1157,0
5.0918,0
5.1305,0
5.1705,0
5.1545,0
5.1403,0
5.1406,0
5.1164,0
5.0839,0
5.1597,0
5.1670,0
5.1257,0
5.1315,0
5.1678,0
5.1322,0
5.1655,0
5.1215,0
5.1312,0
5.1437,0
5.1484,0
5.1341,0
5.1406,0
5.1652,0
5.1617,0
5.1261,0
5.1505,0
5.1064,0
5.1026,0
5.1424,0
5.1063,0
5.1209,0
5.1611,0
5.1507,0
5.0922,0
5.1125,0
5.1565,0
5.0983,0
5.1399,0
5.1365,0
5.1772,0
5.1235,0
5.1292,0
5.1246,0
5.1440,0
5.1527,0
5.0990,0
5.1507,0
5.1693,0
5.1258,0
5.1251,0
5.1278,0
5.1836,0
5.1505,0
5.1055,0
5.1002,0
5.1128,0
5.1218,0
5.1496,0
5.1476,0
5.1630,0
5.1289,0
5.1414,0
5.1179,0
5.0924,0
5.1589,0
5.1241,0
5.0861,0
5.1247,0
5.1420,0
5.1543,0
5.1348,0
5.1251,0
5.1670,0
5.1107,0
5.1156,0
5.1243,0
5.0941,0
5.0837,0
5.1435,0
5.1592,0
5.0915,0
5.1363,0
5.1447,0
5.1447,0
5.1568,0
5.1128,0
5.1585,0
5.1606,0
5.1684,0
5.1212,0
5.1254,0
5.1371,0
5.1620,0
5.1354,0
5.1563,0
5.1383,0
5.1144,0
5.1119,0
5.1481,0
5.1135,0
5.0868,0
5.1318,0
5.1321,0
5.1315,0
5.1371,0
5.1435,0
5.1275,0
5.1643,0
5.1212,0
5.1255,0
5.1431,0
5.1508,0
5.1511,0
5.0849,0
5.1571,0
5.1569,0
5.1307,0
5.1412,0
5.0991,0
5.1243,0
5.1220,0
5.1362,0
5.1246,0
5.1183,0
5.1131,0
5.1354,0
5.0956,0
5.1215,0
5.1251,0
5.1173,0
5.0976,0
5.1029,0
5.1289,0
5.1327,0
5.1191,0
5.1783,0
5.1102,0
5.1110,0
5.1696,0
5.1673,0
5.1261,0
5.1133,0
5.1043,0
5.1139,0
5.1247,0
5.0834,0
5.1217,0
5.1687,0
5.1237,0
5.1463,0
5.1312,0
5.1290,0
5.1316,0
5.1513,0
5.1218,0
5.1357,0
5.1711,0
5.1608,0
5.1179,0
5.1185,0
5.1104,0
5.0863,0
5.1145,0
5.1670,0
5.1304,0
5.1154,0
5.1469,0
5.1411,0
5.1298,0
5.1318,0
5.0831,0
5.1313,0
5.1479,0
5.0930,0
5.0758,0
5.1211,0
5.1177,0
5.0834,0
5.1612,0
5.1644,0
5.0954,0
5.1528,0
5.1408,0
5.1360,0
5.1350,0
5.1147,0
5.1543,0
5.1348,0
5.1093,0
5.1516,0
5.1408,0
5.1571,0
5.1565,0
5.1092,0
5.1127,0
5.1304,0
5.1087,0
5.0883,0
5.1745,0
5.1231,0
5.1128,0
5.1504,0
5.1315,0
5.1385,0
5.1418,0
5.1255,0
5.1420,0
5.1598,0
5.1247,0
5.1475,0
5.1360,0
5.1595,0
5.1312,0
5.1176,0
5.1487,0
5.1099,0
5.1267,0
5.1455,0
5.1499,0
5.1417,0
5.1728,0
5.1669,0
5.1263,0
5.1421,0
5.1508,0
5.1746,0
5.1299,0
5.1243,0
5.1164,0
5.1481,0
5.1511,0
5.1211,0
5.0971,0
5.1727,0
5.1321,0
5.1139,0
5.1295,0
5.1310,0
5.1348,0
5.1251,0
5.1363,0
5.1719,0
5.1780,0
5.1350,0
5.1556,0
5.1176,0
5.1164,0
5.1281,0
5.1235,0
5.1131,0
5.1104,0
5.1344,0
5.1701,0
5.1548,0
5.1110,0
5.0925,0
5.1189,0
5.1579,0
5.1081,0
5.1110,0
5.1782,0
5.1031,0
5.0941,0
5.1621,0
5.1615,0
5.1406,0
5.1159,0
5.1527,0
5.1199,0
5.1252,0
5.1066,0
5.1246,0
5.1438,0
5.1251,0
5.1234,0
5.1176,0
5.1551,0
5.1490,0
5.1217,0
5.1455,0
5.1370,0
5.1550,0
5.1254,0
5.1418,0
5.1287,0
5.1688,0
5.1164,0
5.1386,0
5.1284,0
5.1357,0
5.0860,0
5.1748,0
5.1473,0
5.1595,0
5.1676,0
5.1402,0
5.1278,0
5.1676,0
5.1185,0
5.1412,0
5.1388,0
5.1116,0
5.1345,0
5.1737,0
5.1664,0
5.1289,0
5.1182,0
5.1467,0
5.1339,0
5.1107,0
5.1147,0
5.1334,0
5.1312,0
5.1199,0
5.0947,0
5.1092,0
5.1325,0
5.1138,0
5.0900,0
5.1260,0
5.1333,0
5.1270,0
5.1447,0
5.1574,0
5.1234,0
5.1478,0
5.0880,0
5.1052,0
5.1264,0
5.0878,0
5.0886,0
5.1438,0
5.1243,0
5.0936,0
5.1479,0
5.1603,0
5.1078,0
5.1032,0
5.1424,0
5.1308,0
5.1437,0
5.1193,0
5.1498,0
5.1206,0
5.0936,0
5.1359,0
5.1843,0
5.1304,0
5.1141,0
5.1359,0
5.1754,0
5.1588,0
5.1229,0
5.1162,0
5.1217,0
5.1502,0
5.0980,0
5.1131,0
5.1395,0
5.1635,0
5.1389,0
5.1437,0
5.1434,0
5.1681,0
5.1176,0
5.1147,0
5.1194,0
5.0953,0
5.1183,0
5.1467,0
5.1377,0
5.1173,0
5.1371,0
5.1717,0
5.1489,0
5.1627,0
5.1327,0
5.1519,0
5.1211,0
5.1112,0
5.1437,0
5.1421,0
5.1708,0
5.1307,0
5.1131,0
5.1096,0
5.1308,0
5.0973,0
5.1249,0
5.1362,0
5.1231,0
5.1145,0
5.1597,0
5.1363,0
5.1621,0
5.1473,0
5.1182,0
5.1516,0
5.1452,0
5.1273,0
5.1183,0
5.1344,0
5.1257,0
5.1629,0
5.1415,0
5.1226,0
5.1167,0
5.1582,0
5.1412,0
5.1331,0
5.1244,0
5.1371,0
5.1478,0
5.1473,0
5.0869,0
5.1473,0
5.1479,0
5.1504,0
5.1138,0
5.1418,0
5.1656,0
5.1260,0
5.1498,0
5.1431,0
5.1397,0
5.1072,0
5.1156,0
5.1547,0
5.1643,0
5.1229,0
5.1263,0
5.1447,0
5.1553,0
5.1252,0
5.1499,0
5.1148,0
5.1460,0
5.0889,0
5.1392,0
5.1765,0
5.1199,0
5.1588,0
5.1307,0
5.1403,0
5.1402,0
5.1321,0
5.1298,0
5.1366,0
5.1194,0
5.1228,0
5.1566,0
5.1298,0
5.1572,0
5.1446,0
5.1679,0
5.1415,0
5.1649,0
5.1099,0
5.1463,0
5.1399,0
5.0930,0
5.0886,0
5.1733,0
5.1263,0
5.1070,0
5.1513,0
5.1263,0
5.0835,0
5.1237,0
5.1704,0
5.1206,0
5.1012,0
5.0797,0
5.1366,0
5.1313,0
5.1249,0
5.1014,0
5.1566,0
5.0974,0
5.1241,0
5.1292,0
5.1536,0
5.1421,0
5.1562,0
5.1278,0
5.1196,0
5.1299,0
5.0860,0
5.1579,0
5.1275,0
5.1278,0
5.1495,0
5.1322,0
5.1286,0
5.1490,0
5.1487,0
5.1412,0
5.1428,0
5.0828,0
5.1386,0
5.1453,0
5.1484,0
5.1110,0
5.1263,0
5.1061,0
5.0872,0
5.1246,0
5.1363,0
5.1580,0
5.1518,0
5.0893,0
5.1292,0
5.1302,0
5.0897,0
5.1428,0
5.1371,0
5.1478,0
5.1394,0
5.1382,0
5.1115,0
5.1164,0
5.0929,0
5.1000,0
5.1460,0
5.1652,0
5.1318,0
5.1037,0
5.1295,0
5.0851,0
5.1583,0
5.1600,0
5.1545,0
5.1563,0
5.1705,0
5.1457,0
5.1479,0
5.1197,0
5.1450,0
5.1431,0
5.1305,0
5.1252,0
5.1113,0
5.1589,0
5.1377,0
5.1545,0
5.1489,0
5.1432,0
5.1536,0
5.1424,0
5.1392,0
5.1051,0
5.1539,0
5.1296,0
5.1109,0
5.1441,0
5.1592,0
5.1556,0
5.1218,0
5.1359,0
5.1325,0
5.1476,0
5.0897,0
5.1516,0
5.1516,0
5.1714,0
5.1473,0
5.1093,0
5.1223,0
5.1513,0
5.1005,0
5.1258,0
5.1408,0
5.1429,0
5.1185,0
5.1748,0
5.1316,0
5.1273,0
5.1330,0
5.1183,0
5.1727,0
5.1371,0
5.1270,0
5.1128,0
5.0938,0
5.1328,0
5.1688,0
5.0947,0
5.1455,0
5.1339,0
5.1270,0
5.1200,0
5.1411,0
5.1421,0
5.1449,0
5.1217,0
5.0938,0
5.1687,0
5.1237,0
5.1325,0
5.1386,0
5.1572,0
5.1614,0
5.1380,0
5.1188,0
5.1461,0
5.1273,0
5.1228,0
5.1453,0
5.1441,0
5.1443,0
5.1392,0
5.1000,0
5.1580,0
5.1739,0
5.1206,0
5.1423,0
5.1464,0
5.1316,0
5.1481,0
5.1495,0
5.1429,0
5.1298,0
5.1637,0
5.1211,0
5.1038,0
5.1469,0
5.1377,0
5.1424,0
5.1533,0
5.1566,0
5.1495,0
5.1237,0
5.1214,0
5.1197,0
5.1502,0
5.1136,0
5.1019,0
5.1527,0
5.1528,0
5.0958,0
5.1199,0
5.1560,0
5.1095,0
5.1208,0
5.1733,0
5.1455,0
5.1540,0
5.1127,0
5.0880,0
5.1571,0
5.1275,0
5.1104,0
5.1392,0
5.1377,0
5.1122,0
5.0915,0
5.1284,0
5.1196,0
5.1208,0
5.1443,0
5.1344,0
5.1473,0
5.0979,0
5.0929,0
5.1188,0
5.1501,0
5.0839,0
5.1194,0
5.1261,0
5.1031,0
5.0967,0
5.1832,0
5.1476,0
5.1077,0
5.1138,0
5.1383,0
5.1536,0
5.1424,0
5.1139,0
5.1124,0
5.1437,0
5.0814,0
5.1031,0
5.1492,0
5.1160,0
5.1165,0
5.0939,0
5.1081,0
5.1550,0
5.1019,0
5.0784,0
5.1666,0
5.1684,0
5.1223,0
5.1197,0
5.1203,0
5.1104,0
5.1391,0
5.0973,0
5.1511,0
5.1676,0
5.1336,0
5.1249,0
5.1348,0
5.1545,0
5.1562,0
5.1141,0
5.1278,0
5.1420,0
5.1591,0
5.1528,0
5.1168,0
5.1559,0
5.1728,0
5.1270,0
5.1194,0
5.1092,0
5.1389,0
5.1511,0
5.1304,0
5.1305,0
5.1693,0
5.1258,0
5.1336,0
5.1070,0
5.1049,0
5.1397,0
5.0925,0
5.0858,0
5.1278,0
5.1640,0
5.1290,0
5.1661,0
5.1772,0
5.1647,0
5.1234,0
5.1173,0
5.1167,0
5.1574,0
5.1063,0
5.1359,0
5.1452,0
5.1276,0
5.1530,0
5.1733,0
5.1406,0
5.1237,0
5.1174,0
5.1406,0
5.1337,0
5.1368,0
5.1540,0
5.1337,0
5.1095,0
5.1220,0
5.1016,0
5.0820,0
5.1209,0
5.1568,0
5.1473,0
5.1527,0
5.1109,0
5.1283,0
5.1588,0
5.1251,0
5.1571,0
5.1307,0
5.1179,0
5.1312,0
5.1058,0
5.1005,0
5.1334,0
5.1167,0
5.1449,0
5.0758,0
5.0761,0
5.0857,0
5.1711,0
5.1594,0
5.0994,0
5.1206,0
5.1237,0
5.1215,0
5.1151,0
5.1168,0
5.1269,0
5.1443,0
5.0962,0
5.1261,0
5.1685,0
5.1147,0
5.1171,0
5.1432,0
5.1362,0
5.1203,0
5.1046,0
5.1205,0
5.1830,0
5.1543,0
5.0959,0
5.1289,0
5.1246,0
5.0889,0
5.1281,0
5.1528,0
5.1153,0
5.1301,0
5.1630,0
5.1536,0
5.0849,0
5.1466,0
5.1646,0
5.1203,0
5.1444,0
5.1472,0
5.1273,0
5.1263,0
5.0777,0
5.1203,0
5.1534,0
5.1389,0
5.0854,0
5.1000,0
5.1383,0
5.0823,0
5.1069,0
5.1649,0
5.1337,0
5.0935,0
5.1197,0
5.1276,0
5.0797,0
5.1385,0
5.1888,0
5.1063,0
5.1209,0
5.1405,0
5.0855,0
5.0997,0
5.0774,0
5.1505,0
5.1659,0
5.1260,0
5.1016,0
5.1420,0
5.1655,0
5.1180,0
5.1337,0
5.1109,0
5.1402,0
5.1191,0
5.1008,0
5.1249,0
5.1199,0
5.1283,0
5.1374,0
5.1354,0
5.1162,0
5.1078,0
5.1328,0
5.1641,0
5.1664,0
5.0936,0
5.1087,0
5.1319,0
5.1295,0
5.1135,0
5.1391,0
5.1574,0
5.1228,0
5.1222,0
5.1106,0
5.1154,0
5.1228,0
5.0871,0
5.1382,0
5.1765,0
5.1232,0
5.1533,0
5.1290,0
5.1203,0
5.1318,0
5.0828,0
5.1457,0
5.1710,0
5.1313,0
5.1180,0
5.1057,0
5.1102,0
5.1514,0
5.1243,0
5.1264,0
5.1385,0
5.1435,0
5.1252,0
5.1145,0
5.1159,0
5.1511,0
5.1516,0
5.1344,0
5.1350,0
5.0777,0
5.1580,0
5.1240,0
5.1127,0
5.1333,0
5.1293,0
5.1293,0
5.1435,0
5.1023,0
5.1290,0
5.1548,0
5.1170,0
5.1305,0
5.1490,0
5.1012,0
5.0805,0
5.1061,0
5.1080,0
5.1164,0
5.1183,0
5.1672,0
5.1025,0
5.1064,0
5.1356,0
5.1362,0
5.1133,0
5.0794,0
5.1399,0
5.1266,0
5.0961,0
5.1099,0
5.1514,0
5.1386,0
5.1339,0
5.1080,0
5.1421,0
5.1406,0
5.1092,0
5.0832,0
5.1626,0
5.1493,0
5.1170,0
5.1475,0
5.1402,0
5.1283,0
5.1165,0
5.1116,0
5.1273,0
5.1624,0
5.1637,0
5.1510,0
5.1160,0
5.1206,0
5.1215,0
5.1090,0
5.1315,0
5.1774,0
5.1151,0
5.1180,0
5.1299,0
5.1341,0
5.1212,0
5.1147,0
5.1222,0
5.1147,0
5.1067,0
5.0810,0
5.1539,0
5.1363,0
5.1600,0
5.1498,0
5.1408,0
5.1440,0
5.1244,0
5.1212,0
5.1351,0
5.1423,0
5.1328,0
5.1324,0
5.1460,0
5.1107,0
5.1536,0
5.1005,0
5.1093,0
5.1258,0
5.1472,0
5.1237,0
5.1363,0
5.1510,0
5.1046,0
5.1066,0
5.0880,0
5.1601,0
5.1757,0
5.1292,0
5.1582,0
5.1223,0
5.1182,0
5.1394,0
5.1064,0
5.1222,0
5.1566,0
5.1582,0
5.1214,0
5.1102,0
5.1299,0
5.1365,0
5.0942,0
5.1286,0
5.1377,0
5.1441,0
5.1431,0
5.1267,0
5.1652,0
5.1586,0
5.1104,0
5.1075,0
5.1394,0
5.1008,0
5.0797,0
5.1386,0
5.1266,0
5.1252,0
5.1191,0
5.1081,0
5.1145,0
5.1218,0
5.0929,0
5.1342,0
5.1772,0
5.1325,0
5.1174,0
5.1167,0
5.1174,0
5.1601,0
5.1080,0
5.1324,0
5.0994,0
5.1078,0
5.0816,0
5.1788,0
5.1452,0
5.1336,0
5.0987,0
5.1115,0
5.0868,0
5.1258,0
5.1418,0
5.1684,0
5.1286,0
5.1429,0
5.0971,0
5.1360,0
5.1379,0
5.1226,0
5.1585,0
5.1334,0
5.1284,0
5.1296,0
5.1283,0
5.1687,0
5.1351,0
5.1414,0
5.1286,0
5.1420,0
5.1481,0
5.1305,0
5.1186,0
5.1519,0
5.1157,0
5.1473,0
5.1217,0
5.1218,0
5.1066,0
5.0959,0
5.1551,0
5.1609,0
5.0855,0
5.1200,0
5.1730,0
5.1243,0
5.1315,0
5.1504,0
5.1565,0
5.1534,0
5.1252,0
5.1243,0
5.1536,0
5.1424,0
5.1464,0
5.1034,0
5.1054,0
5.1237,0
5.1383,0
5.0971,0
5.1565,0
5.1330,0
5.1615,0
5.1510,0
5.0817,0
5.1357,0
5.1301,0
5.0930,0
5.1244,0
5.1513,0
5.1247,0
5.1057,0
5.1116,0
5.1457,0
5.1411,0
5.1182,0
5.1232,0
5.1637,0
5.1247,0
5.0851,0
5.1446,0
5.1574,0
5.1424,0
5.1252,0
5.1276,0
5.1222,0
5.1228,0
5.1681,0
5.1107,0
5.0816,0
5.1386,0
5.1472,0
5.1585,0
5.0950,0
5.1028,0
5.1508,0
5.1571,0
5.0825,0
5.0742,0
5.1148,0
5.1354,0
5.1569,0
5.0942,0
5.0916,0
5.1643,0
5.1334,0
5.1179,0
5.1539,0
5.1327,0
5.1601,0
5.1299,0
5.1211,0
5.1411,0
5.1464,0
5.1176,0
5.1009,0
5.1728,0
5.1023,0
5.0901,0
5.1255,0
5.1240,0
5.0904,0
5.0916,0
5.1606,0
5.1374,0
5.0961,0
5.1617,0
5.1087,0
5.0980,0
5.1568,0
5.1293,0
5.1518,0
5.1319,0
5.1720,0
5.1579,0
5.1293,0
5.1620,0
5.1692,0
5.1365,0
5.1579,0
5.1153,0
5.1128,0
5.1421,0
5.1449,0
5.0925,0
5.1417,0
5.1536,0
5.1594,0
5.1141,0
5.1289,0
5.1650,0
5.1428,0
5.1449,0
5.1150,0
5.1698,0
5.1443,0
5.1643,0
5.1319,0
5.1514,0
5.1428,0
5.1009,0
5.0791,0
5.1434,0
5.1322,0
5.1165,0
5.1165,0
5.1159,0
5.1109,0
5.1649,0
5.0806,0
5.0971,0
5.1675,0
5.1009,0
5.1296,0
5.1167,0
5.1589,0
5.1197,0
5.1168,0
5.0797,0
5.1359,0
5.1211,0
5.0770,0
5.1106,0
5.1518,0
5.1220,0
5.0773,0
5.1545,0
5.1426,0
5.0825,0
5.1081,0
5.1441,0
5.0990,0
5.1038,0
5.1341,0
5.1479,0
5.0909,0
5.1666,0
5.1365,0
5.1559,0
5.1418,0
5.1104,0
5.1704,0
5.1365,0
5.0861,0
5.1194,0
5.1423,0
5.1560,0
5.1621,0
5.1418,0
5.1321,0
5.1354,0
5.1176,0
5.1067,0
5.1290,0
5.1252,0
5.1243,0
5.1156,0
5.1023,0
5.0794,0
5.1698,0
5.1601,0
5.1537,0
5.1099,0
5.1385,0
5.1136,0
5.1507,0
5.1116,0
5.1263,0
5.1322,0
5.1144,0
5.1457,0
5.1133,0
5.0945,0
5.1177,0
5.1518,0
5.1777,0
5.1270,0
5.1368,0
5.1679,0
5.1406,0
5.1147,0
5.0900,0
5.1074,0
5.1554,0
5.1252,0
5.1127,0
5.1510,0
5.1321,0
5.0996,0
5.1595,0
5.1321,0
5.1275,0
5.1328,0
5.1249,0
5.1519,0
5.1452,0
5.1774,0
5.1299,0
5.1641,0
5.1441,0
5.1360,0
5.1562,0
5.1301,0
5.1173,0
5.1502,0
5.1646,0
5.1655,0
5.1197,0
5.1418,0
5.1450,0
5.1276,0
5.1186,0
5.1260,0
5.1652,0
5.1531,0
5.1412,0
5.1559,0
5.1342,0
5.1168,0
5.1041,0
5.0970,0
5.1298,0
5.0936,0
5.1337,0
5.1554,0
5.1275,0
5.1530,0
5.1295,0
5.1157,0
5.1518,0
5.1495,0
5.1046,0
5.1435,0
5.1220,0
5.0848,0
5.1540,0
5.1692,0
5.1405,0
5.1183,0
5.1083,0
5.0892,0
5.1261,0
5.1914,0
5.1670,0
5.1290,0
5.1493,0
5.1428,0
5.1647,0
5.1417,0
5.1060,0
5.1089,0
5.1707,0
5.0906,0
5.1139,0
5.1370,0
5.1478,0
5.0858,0
5.1641,0
5.1403,0
5.1028,0
5.1562,0
5.1608,0
5.1150,0
5.1232,0
5.1389,0
5.1751,0
5.1388,0
5.1559,0
5.1600,0
5.1667,0
5.1322,0
5.1269,0
5.1308,0
5.1576,0
5.1692,0
5.1289,0
5.1594,0
5.1112,0
5.1296,0
5.1405,0
5.1077,0
5.0895,0
5.1637,0
5.1313,0
5.1638,0
5.1218,0
5.1098,0
5.1516,0
5.1159,0
5.1157,0
5.1301,0
5.1557,0
5.1269,0
5.1283,0
5.1188,0
5.1261,0
5.1377,0
5.1106,0
5.1180,0
5.1571,0
5.1084,0
5.1070,0
5.1202,0
5.1254,0
5.1138,0
5.1045,0
5.1382,0
5.1444,0
5.1267,0
5.1353,0
5.1521,0
5.1426,0
5.0890,0
5.1206,0
5.1576,0
5.1414,0
5.1220,0
5.1203,0
5.1533,0
5.0922,0
5.1386,0
5.1275,0
5.1440,0
5.1185,0
5.0819,0
5.0866,0
5.1644,0
5.1089,0
5.0942,0
5.1476,0
5.1141,0
5.1254,0
5.1209,0
5.1429,0
5.0979,0
5.0748,0
5.1226,0
5.1252,0
5.0883,0
5.1144,0
5.1646,0
5.1299,0
5.0826,0
5.1263,0
5.1514,0
5.1263,0
5.1226,0
5.1452,0
5.1634,0
5.1182,0
5.0794,0
5.1101,0
5.1553,0
5.0906,0
5.0861,0
5.1572,0
5.1080,0
5.0906,0
5.0712,0
5.0794,0
5.1681,0
5.1211,0
5.0996,0
5.0890,0
5.1418,0
5.1272,0
5.1086,0
5.1649,0
5.1057,0
5.1043,0
5.1420,0
5.1469,0
5.1293,0
5.0979,0
5.0898,0
5.1513,0
5.1574,0
5.1295,0
5.0967,0
5.1734,0
5.1138,0
5.0834,0
5.1241,0
5.1460,0
5.1226,0
5.1493,0
5.1366,0
5.1196,0
5.0950,0
5.1301,0
5.1432,0
5.1244,0
5.1119,0
5.1460,0
5.1414,0
5.1377,0
5.0805,0
5.1179,0
5.1290,0
5.1176,0
5.1614,0
5.1661,0
5.1341,0
5.1615,0
5.1569,0
5.1093,0
5.1333,0
5.1630,0
5.1217,0
5.1125,0
5.1318,0
5.1705,0
5.1598,0
5.1394,0
5.1199,0
5.1527,0
5.1283,0
5.1466,0
5.1501,0
5.1211,0
5.1176,0
5.1388,0
5.0950,0
5.1351,0
5.1539,0
5.1550,0
5.1505,0
5.1269,0
5.0959,0
5.1310,0
5.1055,0
5.0779,0
5.1313,0
5.1444,0
5.1258,0
5.1031,0
5.1572,0
5.1066,0
5.0829,0
5.1046,0
5.1394,0
5.1156,0
5.1119,0
5.1336,0
5.1228,0
5.0999,0
5.1399,0
5.1737,0
5.1266,0
5.1141,0
5.0997,0
5.1542,0
5.1301,0
5.1176,0
5.1109,0
5.1661,0
5.1110,0
5.1185,0
5.1383,0
5.1135,0
5.1063,0
5.1151,0
5.1482,0
5.0895,0
5.1150,0
5.1551,0
5.1386,0
5.0906,0
5.1739,0
5.1496,0
5.0988,0
5.1139,0
5.1037,0
5.0924,0
5.1260,0
5.1540,0
5.1833,0
5.1110,0
5.1348,0
5.1045,0
5.0805,0
5.1254,0
5.1524,0
5.1223,0
5.0973,0
5.1258,0
5.1516,0
5.1710,0
5.1345,0
5.1608,0
5.1330,0
5.1386,0
5.1151,0
5.0886,0
5.1287,0
5.1328,0
5.1305,0
5.1261,0
5.1466,0
5.1670,0
5.1601,0
5.1139,0
5.1202,0
5.1141,0
5.1153,0
5.0872,0
5.1049,0
5.1486,0
5.1252,0
5.1154,0
5.1078,0
5.1322,0
5.1377,0
5.1168,0
5.1588,0
5.1308,0
5.1505,0
5.1215,0
5.1228,0
5.1092,0
5.1373,0
5.1255,0
5.1133,0
5.1513,0
5.1754,0
5.1199,0
5.1632,0
5.1348,0
5.1692,0
5.1185,0
5.0878,0
5.1215,0
5.1589,0
5.0942,0
5.0810,0
5.1156,0
5.1070,0
5.1380,0
5.1382,0
5.0941,0
5.1125,0
5.1212,0
5.0868,0
5.0950,0
5.1524,0
5.0985,0
5.1247,0
5.1406,0
5.1679,0
5.0861,0
5.1084,0
5.1666,0
5.1005,0
5.1179,0
5.1501,0
5.1308,0
5.0933,0
5.1368,0
5.1344,0
5.1562,0
5.1264,0
5.0913,0
5.1290,0
5.1591,0
5.0913,0
5.1228,0
5.1711,0
5.1603,0
5.1072,0
5.0803,0
5.0967,0
5.1354,0
5.0929,0
5.1183,0
5.1273,0
5.1489,0
5.0779,0
5.1191,0
5.1345,0
5.1333,0
5.1011,0
5.1569,0
5.1095,0
5.1064,0
5.0997,0
5.1530,0
5.1019,0
5.1107,0
5.1536,0
5.1301,0
5.0861,0
5.1312,0
5.1521,0
5.1626,0
5.1173,0
5.0922,0
5.1280,0
5.1243,0
5.0938,0
5.1133,0
5.1069,0
5.1528,0
5.0947,0
5.1191,0
5.1675,0
5.1351,0
5.1289,0
5.1429,0
5.1617,0
5.1101,0
5.1235,0
5.1266,0
5.1518,0
5.1290,0
5.0930,0
5.1650,0
5.1569,0
5.0939,0
5.1530,0
5.1389,0
5.1405,0
5.1435,0
5.1128,0
5.1341,0
5.1308,0
5.1290,0
5.1341,0
5.1394,0
5.1394,0
5.1377,0
5.0826,0
5.1247,0
5.1516,0
5.1263,0
5.1417,0
5.1516,0
5.1664,0
5.1331,0
5.1067,0
5.0842,0
5.1472,0
5.1104,0
5.0884,0
5.1743,0
5.1414,0
5.0956,0
5.1261,0
5.1382,0
5.1508,0
5.1473,0
5.0893,0
5.1453,0
5.1583,0
5.1481,0
5.1232,0
5.1287,0
